time (s)	det(V)
2406.466929	-0.275948	
2406.470929	-0.254715	
2406.472932	-0.230724	
2406.474932	-0.216640	
2406.476931	-0.205954	
2406.478931	-0.195574	
2406.480932	-0.182470	
2406.482931	-0.172692	
2406.484931	-0.163160	
2406.488931	-0.150585	
2406.492931	-0.125708	
2406.494932	-0.101625	
2406.496930	-0.087481	
2406.498932	-0.075628	
2406.500931	-0.064517	
2406.502931	-0.050652	
2406.504931	-0.040437	
2406.508942	-0.026917	
2406.512943	-0.000872	
2406.514943	0.029658	
2406.516944	0.041000	
2406.518942	0.054658	
2406.520944	0.068346	
2406.522943	0.081841	
2406.524944	0.095557	
2406.528948	0.108870	
2406.532948	0.138246	
2406.534949	0.165787	
2406.536950	0.180753	
2406.538948	0.192928	
2406.540950	0.208699	
2406.542950	0.220897	
2406.544950	0.231331	
2406.548948	0.246014	
2406.552949	0.271726	
2406.554950	0.299101	
2406.556949	0.312474	
2406.558948	0.325548	
2406.560950	0.337359	
2406.562949	0.348745	
2406.564949	0.359440	
2406.568955	0.369221	
2406.572955	0.390915	
2406.574956	0.415128	
2406.576954	0.422316	
2406.578956	0.430678	
2406.580955	0.441693	
2406.582955	0.450497	
2406.584955	0.458781	
2406.588955	0.469475	
2406.590956	0.489037	
2406.592956	0.498220	
2406.594956	0.507640	
2406.596956	0.518389	
2406.598956	0.526693	
2406.600956	0.533849	
2406.602955	0.544459	
2406.606953	0.552663	
2406.608957	0.568088	
2406.610956	0.575175	
2406.614955	0.583579	
2406.616956	0.598822	
2406.618954	0.606684	
2406.620955	0.613750	
2406.622956	0.619766	
2406.626953	0.627300	
2406.628955	0.636593	
2406.630956	0.643326	
2406.634955	0.646887	
2406.636956	0.658149	
2406.638956	0.661177	
2406.640956	0.666076	
2406.642956	0.668957	
2406.646954	0.670732	
2406.648956	0.674335	
2406.650955	0.674347	
2406.654955	0.676642	
2406.656955	0.679112	
2406.658956	0.679351	
2406.660955	0.677558	
2406.662955	0.676630	
2406.666953	0.676007	
2406.668956	0.669064	
2406.670956	0.666363	
2406.674954	0.661827	
2406.676956	0.657574	
2406.678955	0.652802	
2406.680955	0.648930	
2406.682955	0.642364	
2406.686953	0.636685	
2406.688956	0.623731	
2406.690956	0.619166	
2406.694956	0.612191	
2406.696955	0.600164	
2406.698956	0.593177	
2406.700955	0.584203	
2406.702956	0.577985	
2406.704956	0.569957	
2406.708953	0.560237	
2406.712953	0.545030	
2406.714955	0.530715	
2406.716955	0.522172	
2406.718955	0.515532	
2406.720954	0.507039	
2406.722956	0.498657	
2406.724956	0.492656	
2406.726956	0.482984	
2406.730955	0.475255	
2406.734957	0.459975	
2406.736958	0.449048	
2406.738957	0.440722	
2406.740957	0.434886	
2406.742957	0.428422	
2406.744958	0.421550	
2406.746957	0.416044	
2406.750957	0.410565	
2406.754957	0.396958	
2406.756958	0.386335	
2406.758957	0.380958	
2406.760958	0.374065	
2406.762957	0.368571	
2406.764957	0.363475	
2406.766958	0.353719	
2406.770962	0.348253	
2406.774962	0.334920	
2406.776960	0.325210	
2406.778962	0.318940	
2406.780962	0.313696	
2406.782962	0.306468	
2406.784961	0.300651	
2406.786961	0.293026	
2406.790969	0.285706	
2406.794969	0.275517	
2406.796970	0.265429	
2406.798969	0.259104	
2406.800970	0.251727	
2406.802970	0.247411	
2406.804969	0.241833	
2406.806970	0.234263	
2406.810969	0.228998	
2406.812971	0.217827	
2406.814969	0.213543	
2406.816975	0.208104	
2406.818974	0.203849	
2406.820974	0.198716	
2406.822974	0.192846	
2406.824973	0.189571	
2406.828971	0.184249	
2406.830973	0.173974	
2406.832973	0.168116	
2406.836973	0.163907	
2406.838974	0.156989	
2406.840973	0.154129	
2406.842973	0.149739	
2406.844973	0.145424	
2406.846974	0.142474	
2406.848974	0.136878	
2406.850975	0.132438	
2406.854974	0.129683	
2406.856973	0.123863	
2406.858974	0.122837	
2406.860973	0.119307	
2406.862972	0.116455	
2406.864974	0.114086	
2406.866973	0.110109	
2406.870972	0.107770	
2406.872974	0.100608	
2406.874973	0.099874	
2406.878974	0.096611	
2406.880973	0.095391	
2406.882974	0.091482	
2406.884973	0.088668	
2406.886973	0.088422	
2406.888974	0.084632	
2406.890974	0.082604	
2406.892972	0.080720	
2406.896975	0.078010	
2406.898973	0.075686	
2406.900973	0.073287	
2406.902974	0.073188	
2406.904973	0.071048	
2406.906974	0.069154	
2406.908974	0.068325	
2406.912972	0.065810	
2406.914974	0.061813	
2406.916973	0.059146	
2406.918974	0.058333	
2406.920974	0.058262	
2406.922973	0.056140	
2406.924973	0.056535	
2406.926973	0.054339	
2406.928973	0.052482	
2406.932971	0.052390	
2406.934974	0.046352	
2406.936974	0.045813	
2406.940974	0.043476	
2406.942974	0.043466	
2406.944973	0.041884	
2406.946973	0.040959	
2406.948974	0.040209	
2406.950974	0.037393	
2406.952974	0.035179	
2406.954974	0.034216	
2406.956975	0.033063	
2406.960973	0.032721	
2406.962973	0.031017	
2406.964973	0.030956	
2406.966972	0.028888	
2406.968973	0.028728	
2406.970974	0.028126	
2406.972974	0.026163	
2406.976971	0.025318	
2406.980972	0.022184	
2406.982973	0.021499	
2406.984974	0.021593	
2406.986975	0.022253	
2406.988974	0.019617	
2406.990973	0.020540	
2406.992973	0.020004	
2406.994972	0.016693	
2406.998974	0.017238	
2407.002974	0.014337	
2407.004972	0.015143	
2407.006974	0.014950	
2407.008972	0.015086	
2407.010974	0.014446	
2407.012978	0.014072	
2407.014977	0.012210	
2407.018975	0.010024	
2407.022977	0.009756	
2407.024978	0.011901	
2407.026976	0.010798	
2407.028977	0.009542	
2407.030977	0.010834	
2407.032977	0.008838	
2407.034978	0.006271	
2407.036976	0.006918	
2407.040977	0.005027	
2407.042977	0.006173	
2407.044979	0.005698	
2407.046978	0.007094	
2407.048977	0.006236	
2407.050977	0.004222	
2407.052976	0.004675	
2407.056975	0.003572	
2407.058977	0.001933	
2407.060979	0.000749	
2407.064977	0.000563	
2407.066978	0.000273	
2407.068978	0.000305	
2407.070978	-0.000602	
2407.072978	-0.001808	
2407.076976	-0.000872	
2407.078978	-0.004437	
2407.080978	-0.003736	
2407.084977	-0.006143	
2407.086977	-0.004615	
2407.088978	-0.006137	
2407.090978	-0.005864	
2407.092978	-0.006597	
2407.096976	-0.008380	
2407.098978	-0.010081	
2407.100976	-0.012166	
2407.104976	-0.011552	
2407.106977	-0.012724	
2407.108976	-0.011602	
2407.110979	-0.012954	
2407.112981	-0.013308	
2407.116981	-0.013697	
2407.118984	-0.017351	
2407.120983	-0.017741	
2407.124983	-0.019395	
2407.126984	-0.017877	
2407.128984	-0.019441	
2407.130984	-0.019072	
2407.132983	-0.021215	
2407.134983	-0.021961	
2407.136984	-0.023593	
2407.138986	-0.025282	
2407.142983	-0.024784	
2407.144984	-0.026517	
2407.146984	-0.025387	
2407.148983	-0.025789	
2407.150983	-0.028082	
2407.152983	-0.028057	
2407.154984	-0.029161	
2407.158981	-0.030707	
2407.160984	-0.033464	
2407.162982	-0.034208	
2407.166982	-0.034317	
2407.168984	-0.035655	
2407.170983	-0.036548	
2407.172984	-0.039028	
2407.174984	-0.037823	
2407.176983	-0.039668	
2407.178983	-0.043083	
2407.180989	-0.043034	
2407.184988	-0.045861	
2407.186987	-0.046728	
2407.188987	-0.047960	
2407.190987	-0.048418	
2407.192987	-0.049597	
2407.194989	-0.052046	
2407.196991	-0.052017	
2407.200985	-0.054041	
2407.202987	-0.059233	
2407.204987	-0.061067	
2407.206988	-0.063153	
2407.208991	-0.062526	
2407.210992	-0.064673	
2407.212996	-0.066316	
2407.214997	-0.068034	
2407.216997	-0.070987	
2407.220995	-0.072637	
2407.222998	-0.078960	
2407.224998	-0.079461	
2407.228996	-0.082226	
2407.230998	-0.084344	
2407.232996	-0.088086	
2407.234997	-0.091118	
2407.236998	-0.092413	
2407.240995	-0.096086	
2407.242998	-0.101313	
2407.244997	-0.105123	
2407.248998	-0.107175	
2407.250997	-0.112267	
2407.252998	-0.113598	
2407.254998	-0.117202	
2407.256997	-0.120103	
2407.258998	-0.122258	
2407.262995	-0.127370	
2407.266995	-0.132560	
2407.268997	-0.139045	
2407.270998	-0.141345	
2407.272998	-0.145349	
2407.274998	-0.146871	
2407.276997	-0.151073	
2407.278997	-0.155015	
2407.282995	-0.158598	
2407.286995	-0.167528	
2407.288998	-0.173739	
2407.290997	-0.176029	
2407.292996	-0.180058	
2407.294998	-0.184956	
2407.296998	-0.188151	
2407.298998	-0.191520	
2407.300997	-0.199338	
2407.304997	-0.202629	
2407.308997	-0.211905	
2407.310999	-0.219219	
2407.312997	-0.224116	
2407.314998	-0.228613	
2407.316996	-0.234621	
2407.318998	-0.238739	
2407.320997	-0.245733	
2407.324995	-0.252620	
2407.328997	-0.262085	
2407.330997	-0.271165	
2407.332997	-0.278080	
2407.335000	-0.284915	
2407.336998	-0.289273	
2407.338996	-0.296632	
2407.340998	-0.303271	
2407.344996	-0.309634	
2407.348996	-0.322133	
2407.350997	-0.335319	
2407.352998	-0.340482	
2407.354998	-0.347426	
2407.356998	-0.354466	
2407.358997	-0.359768	
2407.360998	-0.368948	
2407.364998	-0.375141	
2407.368997	-0.387813	
2407.370998	-0.399261	
2407.372999	-0.405843	
2407.374996	-0.409577	
2407.376997	-0.415338	
2407.378998	-0.421883	
2407.382996	-0.428533	
2407.386996	-0.443452	
2407.388998	-0.454036	
2407.390996	-0.458292	
2407.392997	-0.464450	
2407.394998	-0.471098	
2407.396998	-0.476187	
2407.398997	-0.480513	
2407.400998	-0.489650	
2407.404998	-0.493890	
2407.406998	-0.504342	
2407.408998	-0.507318	
2407.411000	-0.511161	
2407.413006	-0.515575	
2407.415006	-0.518810	
2407.417005	-0.524292	
2407.419005	-0.526708	
2407.423003	-0.529712	
2407.425005	-0.536105	
2407.427006	-0.539443	
2407.431005	-0.541956	
2407.433006	-0.544244	
2407.435006	-0.546661	
2407.437005	-0.546916	
2407.439006	-0.548915	
2407.443003	-0.549239	
2407.445005	-0.552116	
2407.447005	-0.552307	
2407.451005	-0.552006	
2407.453006	-0.550782	
2407.455007	-0.550183	
2407.457005	-0.551031	
2407.459006	-0.548062	
2407.463004	-0.548192	
2407.465004	-0.545869	
2407.467004	-0.545857	
2407.471006	-0.543878	
2407.473006	-0.538683	
2407.475005	-0.534573	
2407.477006	-0.532845	
2407.479006	-0.529951	
2407.483004	-0.524929	
2407.485006	-0.522079	
2407.487005	-0.516546	
2407.491005	-0.513629	
2407.493005	-0.501225	
2407.495006	-0.496517	
2407.497006	-0.491935	
2407.499005	-0.485035	
2407.501004	-0.481270	
2407.503006	-0.475498	
2407.507010	-0.469264	
2407.511011	-0.453805	
2407.513012	-0.438886	
2407.515011	-0.429394	
2407.517011	-0.423418	
2407.519012	-0.414314	
2407.521011	-0.406829	
2407.523011	-0.401957	
2407.527011	-0.391430	
2407.529011	-0.372838	
2407.531011	-0.361418	
2407.533012	-0.350643	
2407.535012	-0.340493	
2407.537011	-0.327996	
2407.539010	-0.318316	
2407.541012	-0.305437	
2407.545010	-0.293403	
2407.547011	-0.271009	
2407.549011	-0.258744	
2407.553010	-0.248933	
2407.555012	-0.221384	
2407.557011	-0.209634	
2407.559011	-0.195466	
2407.561011	-0.184139	
2407.565010	-0.172052	
2407.567012	-0.149666	
2407.569010	-0.136420	
2407.573010	-0.123228	
2407.575012	-0.096306	
2407.577012	-0.084337	
2407.579010	-0.073048	
2407.581011	-0.058817	
2407.583012	-0.047988	
2407.585011	-0.038416	
2407.589011	-0.024468	
2407.593012	0.000280	
2407.595012	0.026241	
2407.597012	0.038957	
2407.599011	0.050599	
2407.601011	0.060809	
2407.603012	0.074524	
2407.605011	0.084021	
2407.609012	0.095028	
2407.613011	0.119204	
2407.615011	0.144505	
2407.617012	0.153789	
2407.619013	0.164578	
2407.621010	0.176233	
2407.623012	0.185689	
2407.625012	0.197134	
2407.629010	0.207190	
2407.631012	0.228103	
2407.633012	0.237495	
2407.635012	0.247648	
2407.637012	0.259869	
2407.639010	0.269229	
2407.641011	0.280042	
2407.643012	0.290769	
2407.647010	0.299726	
2407.649012	0.320024	
2407.651010	0.327487	
2407.655010	0.338645	
2407.657012	0.359324	
2407.659012	0.370807	
