crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.354707	3438	0.000000
281474976710655.000000	6.475387	3439	0.000000
281474976710655.000000	5.979466	3440	0.000000
281474976710655.000000	6.357018	3441	0.000000
281474976710655.000000	6.147552	3442	0.000000
281474976710655.000000	6.516545	3443	0.000000
281474976710655.000000	5.958275	3444	0.000000
281474976710655.000000	6.349932	3445	0.000000
281474976710655.000000	6.275296	3446	0.000000
281474976710655.000000	6.348789	3447	0.000000
281474976710655.000000	6.212875	3448	0.000000
281474976710655.000000	6.278414	3449	0.000000
281474976710655.000000	6.032868	3450	0.000000
281474976710655.000000	6.297623	3451	0.000000
281474976710655.000000	6.012608	3452	0.000000
281474976710655.000000	6.372185	3453	0.000000
281474976710655.000000	5.718105	3454	0.000000
281474976710655.000000	6.438846	3455	0.000000
281474976710655.000000	5.888385	3456	0.000000
281474976710655.000000	6.405866	3457	0.000000
281474976710655.000000	5.863156	3458	0.000000
281474976710655.000000	6.493084	3459	0.000000
281474976710655.000000	5.860811	3460	0.000000
281474976710655.000000	6.143924	3461	0.000000
281474976710655.000000	5.991286	3462	0.000000
281474976710655.000000	6.292926	3463	0.000000
281474976710655.000000	5.993830	3464	0.000000
281474976710655.000000	6.035467	3465	0.000000
281474976710655.000000	6.133512	3466	0.000000
281474976710655.000000	5.946898	3467	0.000000
281474976710655.000000	6.209810	3468	0.000000
281474976710655.000000	6.101892	3469	0.000000
281474976710655.000000	5.840642	3470	0.000000
281474976710655.000000	6.157465	3471	0.000000
281474976710655.000000	6.269765	3472	0.000000
281474976710655.000000	6.099455	3473	0.000000
281474976710655.000000	5.887663	3474	0.000000
281474976710655.000000	6.215825	3475	0.000000
281474976710655.000000	5.840913	3476	0.000000
281474976710655.000000	6.194945	3477	0.000000
281474976710655.000000	5.571914	3478	0.000000
281474976710655.000000	6.202894	3479	0.000000
281474976710655.000000	5.342555	3480	0.000000
281474976710655.000000	6.332085	3481	0.000000
281474976710655.000000	5.293059	3482	0.000000
281474976710655.000000	6.280127	3483	0.000000
281474976710655.000000	5.684764	3484	0.000000
281474976710655.000000	6.013718	3485	0.000000
281474976710655.000000	5.909966	3486	0.000000
281474976710655.000000	5.931180	3487	0.000000
281474976710655.000000	5.977349	3488	0.000000
281474976710655.000000	6.098075	3489	0.000000
281474976710655.000000	5.979543	3490	0.000000
281474976710655.000000	5.962525	3491	0.000000
281474976710655.000000	5.876124	3492	0.000000
281474976710655.000000	5.655014	3493	0.000000
281474976710655.000000	5.631653	3494	0.000000
281474976710655.000000	6.199225	3495	0.000000
281474976710655.000000	5.334447	3496	0.000000
281474976710655.000000	6.151238	3497	0.000000
281474976710655.000000	5.377977	3498	0.000000
281474976710655.000000	6.107731	3499	0.000000
281474976710655.000000	5.530504	3500	0.000000
281474976710655.000000	6.093505	3501	0.000000
281474976710655.000000	5.535080	3502	0.000000
281474976710655.000000	5.936001	3503	0.000000
281474976710655.000000	5.677555	3504	0.000000
281474976710655.000000	5.921326	3505	0.000000
281474976710655.000000	5.673697	3506	0.000000
281474976710655.000000	5.780947	3507	0.000000
281474976710655.000000	5.690220	3508	0.000000
281474976710655.000000	5.786447	3509	0.000000
281474976710655.000000	5.730307	3510	0.000000
281474976710655.000000	5.871803	3511	0.000000
281474976710655.000000	5.662272	3512	0.000000
281474976710655.000000	5.743038	3513	0.000000
281474976710655.000000	5.616734	3514	0.000000
281474976710655.000000	5.818912	3515	0.000000
281474976710655.000000	5.443780	3516	0.000000
281474976710655.000000	5.814396	3517	0.000000
281474976710655.000000	5.497850	3518	0.000000
281474976710655.000000	5.680899	3519	0.000000
281474976710655.000000	5.456876	3520	0.000000
281474976710655.000000	5.967043	3521	0.000000
281474976710655.000000	5.352017	3522	0.000000
281474976710655.000000	5.869063	3523	0.000000
281474976710655.000000	5.369903	3524	0.000000
281474976710655.000000	5.840214	3525	0.000000
281474976710655.000000	5.443389	3526	0.000000
281474976710655.000000	5.713686	3527	0.000000
281474976710655.000000	5.535229	3528	0.000000
281474976710655.000000	5.647614	3529	0.000000
281474976710655.000000	5.603885	3530	0.000000
281474976710655.000000	5.559669	3531	0.000000
281474976710655.000000	5.592398	3532	0.000000
281474976710655.000000	5.754477	3533	0.000000
281474976710655.000000	5.516661	3534	0.000000
281474976710655.000000	5.348355	3535	0.000000
281474976710655.000000	5.504090	3536	0.000000
281474976710655.000000	6.128614	3537	0.000000
281474976710655.000000	5.440426	3538	0.000000
281474976710655.000000	5.635176	3539	0.000000
281474976710655.000000	5.287173	3540	0.000000
281474976710655.000000	5.668977	3541	0.000000
281474976710655.000000	4.846933	3542	0.000000
281474976710655.000000	5.712569	3543	0.000000
281474976710655.000000	5.206510	3544	0.000000
281474976710655.000000	5.741952	3545	0.000000
281474976710655.000000	5.134257	3546	0.000000
281474976710655.000000	5.667797	3547	0.000000
281474976710655.000000	5.144073	3548	0.000000
281474976710655.000000	5.694508	3549	0.000000
281474976710655.000000	5.092910	3550	0.000000
281474976710655.000000	5.692526	3551	0.000000
281474976710655.000000	4.949158	3552	0.000000
281474976710655.000000	5.530421	3553	0.000000
281474976710655.000000	4.959819	3554	0.000000
281474976710655.000000	5.383296	3555	0.000000
281474976710655.000000	5.036223	3556	0.000000
281474976710655.000000	5.731365	3557	0.000000
281474976710655.000000	4.996360	3558	0.000000
281474976710655.000000	5.636173	3559	0.000000
281474976710655.000000	5.012130	3560	0.000000
281474976710655.000000	5.507461	3561	0.000000
281474976710655.000000	5.047936	3562	0.000000
281474976710655.000000	5.312737	3563	0.000000
281474976710655.000000	5.154702	3564	0.000000
281474976710655.000000	5.432104	3565	0.000000
281474976710655.000000	4.844031	3566	0.000000
281474976710655.000000	5.384441	3567	0.000000
281474976710655.000000	5.232103	3568	0.000000
281474976710655.000000	5.305273	3569	0.000000
281474976710655.000000	5.434994	3570	0.000000
281474976710655.000000	4.993122	3571	0.000000
281474976710655.000000	5.448448	3572	0.000000
281474976710655.000000	5.130631	3573	0.000000
281474976710655.000000	5.343982	3574	0.000000
281474976710655.000000	5.261353	3575	0.000000
281474976710655.000000	5.287606	3576	0.000000
281474976710655.000000	5.354147	3577	0.000000
281474976710655.000000	5.110530	3578	0.000000
281474976710655.000000	5.441179	3579	0.000000
281474976710655.000000	5.001182	3580	0.000000
281474976710655.000000	5.504671	3581	0.000000
281474976710655.000000	4.935096	3582	0.000000
281474976710655.000000	5.489644	3583	0.000000
281474976710655.000000	4.931517	3584	0.000000
281474976710655.000000	5.380257	3585	0.000000
281474976710655.000000	5.101260	3586	0.000000
281474976710655.000000	5.419871	3587	0.000000
281474976710655.000000	4.920344	3588	0.000000
281474976710655.000000	5.368437	3589	0.000000
281474976710655.000000	4.916126	3590	0.000000
281474976710655.000000	5.425274	3591	0.000000
281474976710655.000000	4.955558	3592	0.000000
281474976710655.000000	5.285516	3593	0.000000
281474976710655.000000	4.947701	3594	0.000000
