crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.198030	4529	0.000000
281474976710655.000000	9.358089	4530	0.000000
281474976710655.000000	10.215117	4531	0.000000
281474976710655.000000	9.128019	4532	0.000000
281474976710655.000000	10.402604	4533	0.000000
281474976710655.000000	10.333330	4534	0.000000
281474976710655.000000	10.078622	4535	0.000000
281474976710655.000000	9.817692	4536	0.000000
281474976710655.000000	10.717868	4537	0.000000
281474976710655.000000	9.626670	4538	0.000000
281474976710655.000000	9.435608	4539	0.000000
281474976710655.000000	10.129657	4540	0.000000
281474976710655.000000	10.280066	4541	0.000000
281474976710655.000000	9.556658	4542	0.000000
281474976710655.000000	9.255133	4543	0.000000
281474976710655.000000	10.636206	4544	0.000000
281474976710655.000000	9.729062	4545	0.000000
281474976710655.000000	9.562181	4546	0.000000
281474976710655.000000	10.138996	4547	0.000000
281474976710655.000000	10.251226	4548	0.000000
281474976710655.000000	10.123851	4549	0.000000
281474976710655.000000	9.048839	4550	0.000000
281474976710655.000000	10.051753	4551	0.000000
281474976710655.000000	9.711835	4552	0.000000
281474976710655.000000	10.451649	4553	0.000000
281474976710655.000000	9.370368	4554	0.000000
281474976710655.000000	9.928632	4555	0.000000
281474976710655.000000	9.667084	4556	0.000000
281474976710655.000000	10.512421	4557	0.000000
281474976710655.000000	8.988698	4558	0.000000
281474976710655.000000	9.754519	4559	0.000000
281474976710655.000000	9.876177	4560	0.000000
281474976710655.000000	10.159296	4561	0.000000
281474976710655.000000	9.198330	4562	0.000000
281474976710655.000000	9.690525	4563	0.000000
281474976710655.000000	10.042381	4564	0.000000
281474976710655.000000	9.854053	4565	0.000000
281474976710655.000000	9.412068	4566	0.000000
281474976710655.000000	9.846963	4567	0.000000
281474976710655.000000	9.445483	4568	0.000000
281474976710655.000000	9.429559	4569	0.000000
281474976710655.000000	9.799273	4570	0.000000
281474976710655.000000	10.178873	4571	0.000000
281474976710655.000000	9.409875	4572	0.000000
281474976710655.000000	9.620680	4573	0.000000
281474976710655.000000	9.656113	4574	0.000000
281474976710655.000000	9.580789	4575	0.000000
281474976710655.000000	9.124702	4576	0.000000
281474976710655.000000	9.901290	4577	0.000000
281474976710655.000000	9.406315	4578	0.000000
281474976710655.000000	9.501808	4579	0.000000
281474976710655.000000	9.429963	4580	0.000000
281474976710655.000000	9.701019	4581	0.000000
281474976710655.000000	9.162465	4582	0.000000
281474976710655.000000	9.717412	4583	0.000000
281474976710655.000000	9.312840	4584	0.000000
281474976710655.000000	9.579970	4585	0.000000
281474976710655.000000	9.015723	4586	0.000000
281474976710655.000000	9.519982	4587	0.000000
281474976710655.000000	9.487621	4588	0.000000
281474976710655.000000	9.656635	4589	0.000000
281474976710655.000000	9.202199	4590	0.000000
281474976710655.000000	9.449679	4591	0.000000
281474976710655.000000	9.501045	4592	0.000000
281474976710655.000000	9.550203	4593	0.000000
281474976710655.000000	9.500292	4594	0.000000
281474976710655.000000	9.723176	4595	0.000000
281474976710655.000000	9.440552	4596	0.000000
281474976710655.000000	9.312411	4597	0.000000
281474976710655.000000	9.282279	4598	0.000000
281474976710655.000000	9.424383	4599	0.000000
281474976710655.000000	9.275413	4600	0.000000
281474976710655.000000	9.514183	4601	0.000000
281474976710655.000000	9.143023	4602	0.000000
281474976710655.000000	9.235725	4603	0.000000
281474976710655.000000	9.202375	4604	0.000000
281474976710655.000000	9.538640	4605	0.000000
281474976710655.000000	8.988199	4606	0.000000
281474976710655.000000	9.405667	4607	0.000000
281474976710655.000000	9.171157	4608	0.000000
281474976710655.000000	9.248483	4609	0.000000
281474976710655.000000	9.194305	4610	0.000000
281474976710655.000000	9.600019	4611	0.000000
281474976710655.000000	9.088925	4612	0.000000
281474976710655.000000	9.544289	4613	0.000000
281474976710655.000000	9.271765	4614	0.000000
281474976710655.000000	9.369114	4615	0.000000
281474976710655.000000	9.163401	4616	0.000000
281474976710655.000000	9.322804	4617	0.000000
281474976710655.000000	9.262577	4618	0.000000
281474976710655.000000	9.170918	4619	0.000000
281474976710655.000000	9.204399	4620	0.000000
281474976710655.000000	9.050471	4621	0.000000
281474976710655.000000	9.359903	4622	0.000000
281474976710655.000000	9.096358	4623	0.000000
281474976710655.000000	9.035855	4624	0.000000
281474976710655.000000	8.983968	4625	0.000000
281474976710655.000000	9.190321	4626	0.000000
281474976710655.000000	9.287518	4627	0.000000
281474976710655.000000	9.115724	4628	0.000000
281474976710655.000000	9.377007	4629	0.000000
281474976710655.000000	8.875067	4630	0.000000
281474976710655.000000	8.957041	4631	0.000000
281474976710655.000000	8.862232	4632	0.000000
281474976710655.000000	9.440606	4633	0.000000
281474976710655.000000	8.841135	4634	0.000000
281474976710655.000000	9.140415	4635	0.000000
281474976710655.000000	8.717530	4636	0.000000
281474976710655.000000	9.393876	4637	0.000000
281474976710655.000000	8.689422	4638	0.000000
281474976710655.000000	9.308842	4639	0.000000
281474976710655.000000	8.671314	4640	0.000000
281474976710655.000000	9.216858	4641	0.000000
281474976710655.000000	8.451301	4642	0.000000
281474976710655.000000	9.151939	4643	0.000000
281474976710655.000000	8.908870	4644	0.000000
281474976710655.000000	9.108958	4645	0.000000
281474976710655.000000	8.703397	4646	0.000000
281474976710655.000000	9.004765	4647	0.000000
281474976710655.000000	8.771077	4648	0.000000
281474976710655.000000	9.142922	4649	0.000000
281474976710655.000000	8.637439	4650	0.000000
281474976710655.000000	8.996088	4651	0.000000
281474976710655.000000	8.711909	4652	0.000000
281474976710655.000000	9.113692	4653	0.000000
281474976710655.000000	8.766720	4654	0.000000
281474976710655.000000	9.034917	4655	0.000000
281474976710655.000000	8.505462	4656	0.000000
281474976710655.000000	9.026154	4657	0.000000
281474976710655.000000	8.744910	4658	0.000000
281474976710655.000000	8.890184	4659	0.000000
281474976710655.000000	8.487435	4660	0.000000
281474976710655.000000	8.909945	4661	0.000000
281474976710655.000000	8.530004	4662	0.000000
281474976710655.000000	8.985948	4663	0.000000
281474976710655.000000	8.503525	4664	0.000000
281474976710655.000000	8.800967	4665	0.000000
281474976710655.000000	8.482702	4666	0.000000
281474976710655.000000	8.992083	4667	0.000000
281474976710655.000000	8.510424	4668	0.000000
281474976710655.000000	8.931203	4669	0.000000
281474976710655.000000	8.491817	4670	0.000000
281474976710655.000000	8.967834	4671	0.000000
281474976710655.000000	8.665039	4672	0.000000
281474976710655.000000	8.863520	4673	0.000000
281474976710655.000000	8.504899	4674	0.000000
281474976710655.000000	8.844536	4675	0.000000
281474976710655.000000	8.717332	4676	0.000000
281474976710655.000000	8.842737	4677	0.000000
281474976710655.000000	8.682008	4678	0.000000
281474976710655.000000	8.827442	4679	0.000000
281474976710655.000000	8.511232	4680	0.000000
281474976710655.000000	8.788971	4681	0.000000
281474976710655.000000	8.560802	4682	0.000000
281474976710655.000000	8.555226	4683	0.000000
281474976710655.000000	8.534554	4684	0.000000
281474976710655.000000	8.572930	4685	0.000000
281474976710655.000000	8.554960	4686	0.000000
281474976710655.000000	8.720545	4687	0.000000
281474976710655.000000	8.412131	4688	0.000000
281474976710655.000000	8.583891	4689	0.000000
281474976710655.000000	8.497985	4690	0.000000
281474976710655.000000	8.537322	4691	0.000000
