time (s)	magNum	magX	magY	magZ
4110.394321	0.000000	202.992187	414.678711	1054.358398	1.000000	346.206055	-331.257812	331.208008	2.000000	117.021484	226.666016	68.171875	3.000000	-428.643555	148.488281	275.553711
4110.414634	0.000000	235.902344	378.838867	1087.463867	1.000000	332.436523	-324.617187	298.786133	2.000000	126.103516	229.693359	73.054687	3.000000	-446.807617	140.773437	300.065430
4110.434690	0.000000	269.789062	338.409180	1115.588867	1.000000	317.592773	-316.609375	268.317383	2.000000	135.478516	232.134766	78.035156	3.000000	-464.385742	131.300781	326.432617
4110.454698	0.000000	269.789062	338.409180	1115.588867	1.000000	301.772461	-308.601562	239.215820	2.000000	145.634766	235.455078	84.382812	3.000000	-482.354492	117.140625	351.920898
4110.474703	0.000000	269.789062	338.409180	1115.588867	1.000000	285.366211	-301.277344	212.653320	2.000000	157.646484	239.166016	92.390625	3.000000	-498.565430	98.585937	375.456055
4110.495099	0.000000	356.117187	177.178711	1182.581055	1.000000	268.178711	-293.757812	188.141602	2.000000	170.048828	242.876953	101.472656	3.000000	-513.409180	75.929687	396.452148
4110.515095	0.000000	377.503906	117.315430	1190.979492	1.000000	252.163086	-285.359375	166.559570	2.000000	182.939453	245.806641	110.945312	3.000000	-525.323242	52.003906	415.104492
4110.535114	0.000000	398.402344	58.624023	1188.440430	1.000000	237.612305	-276.082031	147.125977	2.000000	195.537109	247.466797	119.441406	3.000000	-535.479492	27.492187	433.952148
4110.556344	0.000000	419.398437	-2.020508	1176.331055	1.000000	223.452148	-265.535156	128.473633	2.000000	208.916016	248.150391	127.546875	3.000000	-544.073242	-0.046875	453.288086
4110.576656	0.000000	435.316406	-59.833008	1157.190430	1.000000	209.975586	-255.378906	112.165039	2.000000	222.294922	247.857422	134.968750	3.000000	-549.639648	-28.562500	468.913086
4110.596662	0.000000	435.316406	-59.833008	1157.190430	1.000000	197.182617	-246.394531	98.004883	2.000000	236.455078	247.369141	145.320312	3.000000	-552.178711	-59.031250	477.702148
4110.616656	0.000000	448.597656	-175.848633	1105.823242	1.000000	183.999023	-238.093750	84.528320	2.000000	251.396484	246.978516	157.039062	3.000000	-551.006836	-90.769531	479.655273
4110.636734	0.000000	447.035156	-230.340820	1072.815430	1.000000	171.596680	-229.792969	72.907227	2.000000	267.314453	245.708984	169.929687	3.000000	-546.807617	-122.019531	477.213867
4110.656794	0.000000	447.035156	-230.340820	1072.815430	1.000000	160.854492	-221.980469	63.532227	2.000000	281.962891	243.267578	181.550781	3.000000	-540.069336	-150.925781	472.233398
4110.677228	0.000000	439.222656	-317.743164	991.956055	1.000000	151.479492	-213.679687	54.645508	2.000000	296.318359	239.654297	191.121094	3.000000	-531.963867	-177.585937	468.131836
4110.697133	0.000000	433.656250	-351.532227	949.670898	1.000000	142.983398	-205.964844	46.930664	2.000000	310.283203	235.064453	199.910156	3.000000	-522.979492	-201.609375	461.784180
4110.717104	0.000000	425.062500	-382.196289	906.799805	1.000000	134.877930	-198.542969	40.387695	2.000000	323.857422	229.986328	210.066406	3.000000	-511.260742	-223.679687	450.749023
4110.737118	0.000000	411.488281	-411.102539	864.514648	1.000000	127.065430	-192.292969	34.235352	2.000000	337.724609	224.517578	222.078125	3.000000	-497.686523	-243.503906	434.245117
4110.757287	0.000000	394.886719	-437.665039	822.522461	1.000000	119.155273	-186.628906	29.157227	2.000000	352.861328	218.853516	236.628906	3.000000	-482.354492	-260.496094	413.053711
4110.777211	0.000000	377.308594	-459.051758	782.971680	1.000000	112.124023	-181.355469	24.274414	2.000000	367.119141	213.091797	250.496094	3.000000	-466.924805	-273.582031	391.764648
4110.797056	0.000000	361.195312	-474.872070	746.057617	1.000000	105.874023	-176.179687	20.465820	2.000000	379.912109	205.962891	262.312500	3.000000	-452.276367	-284.128906	373.209961
4110.817074	0.000000	346.742187	-486.493164	711.682617	1.000000	101.186523	-171.882812	17.145508	2.000000	391.630859	199.615234	272.566406	3.000000	-438.311523	-292.332031	356.706055
4110.837080	0.000000	333.851562	-495.477539	680.530273	1.000000	96.889648	-167.781250	14.606445	2.000000	402.275391	192.583984	282.136719	3.000000	-425.030273	-298.191406	340.885742
4110.858374	0.000000	333.851562	-495.477539	680.530273	1.000000	92.104492	-163.875000	11.676758	2.000000	413.994141	185.650391	295.027344	3.000000	-411.163086	-302.000000	321.940430
4110.878757	0.000000	333.851562	-495.477539	680.530273	1.000000	88.198242	-161.042969	9.528320	2.000000	425.810547	178.521484	309.871094	3.000000	-397.588867	-302.976562	301.139648
4110.900380	0.000000	280.531250	-520.477539	596.741211	1.000000	83.120117	-158.210937	7.770508	2.000000	438.408203	170.904297	327.742187	3.000000	-383.624023	-302.000000	279.166992
4110.920658	0.000000	263.929687	-525.848633	576.038086	1.000000	79.897461	-156.453125	6.110352	2.000000	448.759766	164.849609	343.171875	3.000000	-372.198242	-299.753906	261.393555
4110.940659	0.000000	263.929687	-525.848633	576.038086	1.000000	77.846680	-154.792969	4.840820	2.000000	457.451172	159.966797	355.867187	3.000000	-362.920898	-297.214844	247.819336
4110.962298	0.000000	263.929687	-525.848633	576.038086	1.000000	74.819336	-153.523437	3.864258	2.000000	465.654297	156.255859	369.246094	3.000000	-354.131836	-293.601562	235.905273
4110.982636	0.000000	263.929687	-525.848633	576.038086	1.000000	72.963867	-152.839844	3.473633	2.000000	473.271484	153.814453	383.113281	3.000000	-347.686523	-288.914062	224.577148
4111.004264	0.000000	211.585937	-540.692383	530.627930	1.000000	71.010742	-152.937500	3.278320	2.000000	481.572266	151.373047	401.960937	3.000000	-340.459961	-282.468750	210.905273
4111.024549	0.000000	211.585937	-540.692383	530.627930	1.000000	68.764648	-153.425781	2.594727	2.000000	489.384766	149.322266	422.175781	3.000000	-333.526367	-275.925781	197.233398
4111.044895	0.000000	181.019531	-549.579102	521.350586	1.000000	66.616211	-154.207031	2.399414	2.000000	496.318359	149.029297	442.585937	3.000000	-328.155273	-268.601562	185.514648
4111.067354	0.000000	166.664062	-555.145508	523.108398	1.000000	65.737305	-155.867187	2.692383	2.000000	502.470703	151.666016	462.703125	3.000000	-323.370117	-261.082031	175.749023
4111.088515	0.000000	166.664062	-555.145508	523.108398	1.000000	65.639648	-157.820312	3.375977	2.000000	506.279297	157.232422	479.207031	3.000000	-321.319336	-254.343750	169.791992
4111.108902	0.000000	166.664062	-555.145508	523.108398	1.000000	65.053711	-160.750000	4.254883	2.000000	508.818359	164.361328	496.199219	3.000000	-319.561523	-247.214844	164.518555
4111.129310	0.000000	132.191406	-570.575195	552.112305	1.000000	64.663086	-163.777344	5.329102	2.000000	510.283203	172.466797	515.535156	3.000000	-318.487305	-239.402344	158.268555
4111.149224	0.000000	117.152344	-576.532227	564.319336	1.000000	64.077148	-167.585937	6.500977	2.000000	511.552734	181.646484	537.605469	3.000000	-316.827148	-231.003906	150.846680
4111.169137	0.000000	100.160156	-582.489258	577.893555	1.000000	63.002930	-171.687500	7.575195	2.000000	510.966797	192.876953	560.164062	3.000000	-315.069336	-222.410156	143.815430
4111.189143	0.000000	83.656250	-588.153320	596.155273	1.000000	63.002930	-176.472656	9.430664	2.000000	508.427734	206.060547	579.988281	3.000000	-314.385742	-213.816406	138.249023
4111.209184	0.000000	69.398437	-593.036133	619.299805	1.000000	63.588867	-181.843750	11.286133	2.000000	503.740234	222.759766	595.125000	3.000000	-315.166992	-205.710937	134.831055
4111.229180	0.000000	54.750000	-597.430664	647.913086	1.000000	64.663086	-188.191406	14.118164	2.000000	496.513672	241.998047	606.453125	3.000000	-316.924805	-197.410156	132.975586
4111.250412	0.000000	36.488281	-600.555664	681.409180	1.000000	65.541992	-195.710937	18.024414	2.000000	486.162109	264.166016	617.488281	3.000000	-319.170898	-187.839844	130.045898
4111.270721	0.000000	16.371094	-602.118164	713.733398	1.000000	67.006836	-203.718750	21.833008	2.000000	473.759766	286.041016	629.011719	3.000000	-319.756836	-177.781250	126.334961
4111.290739	0.000000	16.371094	-602.118164	713.733398	1.000000	66.616211	-212.410156	25.739258	2.000000	459.599609	308.111328	640.437500	3.000000	-319.854492	-167.722656	121.549805
4111.311179	0.000000	-33.824219	-598.504883	779.553711	1.000000	67.006836	-221.785156	30.231445	2.000000	442.216797	331.255859	647.371094	3.000000	-319.463867	-157.371094	116.666992
4111.331153	0.000000	-58.921875	-592.645508	817.249023	1.000000	68.081055	-231.843750	35.797852	2.000000	423.369141	354.107422	647.175781	3.000000	-320.049805	-147.507812	114.030273
4111.351171	0.000000	-83.824219	-582.684570	860.315430	1.000000	70.034180	-243.464844	42.438477	2.000000	402.080078	377.251953	638.582031	3.000000	-322.002930	-137.156250	112.565430
4111.371244	0.000000	-109.019531	-567.059570	906.409180	1.000000	72.377930	-255.964844	50.250977	2.000000	378.935547	398.736328	624.421875	3.000000	-322.881836	-126.218750	111.491211
4111.391291	0.000000	-137.925781	-546.454102	950.354492	1.000000	74.233398	-269.832031	59.918945	2.000000	353.740234	418.365234	608.308594	3.000000	-324.444336	-115.085937	109.049805
4111.411178	0.000000	-169.664062	-521.844727	989.905273	1.000000	75.698242	-283.992187	69.782227	2.000000	328.447266	435.552734	591.707031	3.000000	-323.760742	-104.050781	104.948242
4111.431195	0.000000	-203.746094	-492.840820	1025.159180	1.000000	76.577148	-298.933594	80.622070	2.000000	301.689453	450.005859	572.957031	3.000000	-321.905273	-93.113281	101.139648
4111.452436	0.000000	-203.746094	-492.840820	1025.159180	1.000000	77.456055	-315.632812	93.708008	2.000000	273.564453	461.626953	548.152344	3.000000	-319.463867	-81.687500	97.038086
4111.472759	0.000000	-270.152344	-413.934570	1095.178711	1.000000	79.799805	-333.308594	108.942383	2.000000	247.490234	469.244141	517.683594	3.000000	-317.999023	-70.554687	94.499023
4111.492775	0.000000	-270.152344	-413.934570	1095.178711	1.000000	83.706055	-351.667969	126.715820	2.000000	223.369141	472.564453	483.308594	3.000000	-316.827148	-59.324219	92.545898
4111.513210	0.000000	-325.523437	-308.270508	1152.893555	1.000000	86.928711	-371.296875	147.809570	2.000000	199.541016	472.369141	446.785156	3.000000	-314.385742	-47.605469	90.299805
4111.534442	0.000000	-353.843750	-246.649414	1168.420898	1.000000	89.174805	-392.585937	171.540039	2.000000	175.126953	468.853516	411.042969	3.000000	-310.674805	-36.082031	86.881836
4111.554794	0.000000	-380.113281	-187.079102	1172.717773	1.000000	90.639648	-412.800781	196.051758	2.000000	153.447266	462.505859	379.597656	3.000000	-306.084961	-25.925781	82.487305
4111.574784	0.000000	-380.113281	-187.079102	1172.717773	1.000000	92.104492	-432.332031	221.442383	2.000000	134.794922	454.791016	349.714844	3.000000	-301.299805	-16.746094	78.483398
4111.595186	0.000000	-418.394531	-67.547852	1160.315430	1.000000	94.057617	-452.253906	250.739258	2.000000	117.802734	443.853516	318.855469	3.000000	-295.928711	-7.566406	75.456055
4111.615214	0.000000	-428.453125	-4.950195	1147.522461	1.000000	97.573242	-471.589844	283.942383	2.000000	103.935547	430.767578	287.312500	3.000000	-291.729492	1.515625	72.819336
4111.636455	0.000000	-428.453125	-4.950195	1147.522461	1.000000	102.358398	-491.316406	323.493164	2.000000	90.263672	414.458984	255.574219	3.000000	-286.944336	11.281250	70.768555
