time (s)	coil I (A)	last det (V)	int current (uC)
5981.953952	0.482726	260.742187	-219.335937
5981.955954	0.481026	5.291283	1.299038
5983.003947	0.338295	275.488281	97.558594
5983.005949	0.483950	275.488281	97.558594
5983.007949	0.483173	5.314901	1.344390
5984.033961	0.239231	252.148437	-227.343750
5984.035962	0.468673	252.148437	-227.343750
5984.037964	0.483220	252.148437	-227.343750
5984.041960	0.480194	5.282137	1.290478
5985.092005	0.480269	270.996094	100.390625
5985.094008	0.484883	270.996094	100.390625
5985.096007	0.483203	5.315229	1.433923
5986.124971	0.483522	261.425781	-218.750000
5986.126973	0.481486	5.296344	1.291109
5987.178993	0.461906	255.859375	110.351562
5987.180996	0.483543	255.859375	110.351562
5987.182996	0.481700	5.298701	1.375055
5988.211049	0.477640	260.546875	-219.140625
5988.213053	0.483738	260.546875	-219.140625
5988.215051	0.481981	5.301794	1.392769
5989.261589	0.400908	274.121094	97.363281
5989.263588	0.484825	274.121094	97.363281
5989.265590	0.482567	5.308237	1.368851
5990.301621	0.482165	263.281250	-215.136719
5990.303621	0.480775	5.288527	1.350716
5991.347651	1.357939	254.394531	108.789062
5991.349650	0.484265	254.394531	108.789062
5991.351651	0.482055	5.302600	1.368440
5992.388087	1.449170	266.699219	-209.472656
5992.392087	0.481160	5.292763	1.350978
5993.428963	0.461535	255.566406	108.886719
5993.430966	0.483581	255.566406	108.886719
5993.432966	0.481693	5.298621	1.382793
5994.481458	0.450615	279.687500	-198.632812
5994.485458	0.482449	279.687500	-198.632812
5994.487462	0.481036	5.291399	1.369042
5995.508405	0.483231	267.871094	103.320312
5995.510406	0.483071	5.313776	1.435712
5996.574916	0.393094	279.199219	-201.171875
5996.576919	0.485285	279.199219	-201.171875
5996.578916	0.483206	5.315265	1.314758
5997.589869	0.478121	268.847656	105.175781
5997.591870	0.483639	268.847656	105.175781
5997.593870	0.481880	5.300677	1.471712
5998.666405	0.440582	265.820312	-214.550781
5998.668407	0.484339	265.820312	-214.550781
5998.672404	0.480947	5.290415	1.282158
5999.674383	0.426815	263.476562	111.621094
5999.676385	0.484325	263.476562	111.621094
5999.678386	0.482154	5.303699	1.507572
6000.750935	0.453167	251.660156	-226.757812
6000.752935	0.484451	251.660156	-226.757812
6000.754936	0.482551	5.308060	1.263559
6001.766980	0.466581	245.996094	126.660156
6001.768982	0.483310	245.996094	126.660156
6001.770983	0.481504	5.296539	1.558084
6002.827407	0.314598	241.601562	-235.449219
6002.829409	0.482606	241.601562	-235.449219
6002.831408	0.483410	5.317507	1.262044
6003.861421	0.357532	264.062500	113.671875
6003.863422	0.484746	264.062500	113.671875
6003.865424	0.483348	5.316824	1.531830
6004.905368	0.416307	247.167969	-231.738281
6004.907372	0.484591	247.167969	-231.738281
6004.909372	0.482497	5.307466	1.307204
6005.955913	0.452877	266.015625	107.812500
6005.957915	0.484172	266.015625	107.812500
6005.959914	0.482190	5.304090	1.495347
6006.989938	0.485736	259.960937	-220.019531
6006.991939	0.483775	5.321530	1.383188
6008.042441	0.421250	266.406250	102.441406
6008.044443	0.484668	266.406250	102.441406
6008.046443	0.482500	5.307501	1.447967
6009.080480	0.470663	267.089844	-209.082031
6009.082484	0.483756	267.089844	-209.082031
6009.084484	0.481986	5.301847	1.448722
6010.120487	0.339308	254.199219	109.765625
6010.122489	0.484865	254.199219	109.765625
6010.124489	0.484274	5.327016	1.479680
6011.174483	0.469266	274.121094	-201.953125
6011.176485	0.486021	274.121094	-201.953125
6011.178484	0.484420	5.328620	1.433307
6012.198492	0.309153	263.964844	107.421875
6012.200494	0.482298	263.964844	107.421875
6012.202494	0.483550	5.319049	1.494460
6013.271024	0.484037	280.371094	-200.488281
6013.273026	0.482139	5.303531	1.401466
6014.280986	0.475542	262.011719	110.937500
6014.282989	0.483646	262.011719	110.937500
6014.286988	0.480612	5.286737	1.576427
6015.357553	0.312378	261.035156	-216.992187
6015.359553	0.482346	261.035156	-216.992187
6015.361554	0.483320	5.316523	1.335874
6016.367582	0.364873	255.566406	118.066406
6016.369584	0.484713	255.566406	118.066406
6016.371584	0.483053	5.313581	1.597379
6017.439608	0.349106	258.007812	-220.703125
6017.441611	0.485117	258.007812	-220.703125
6017.443609	0.483981	5.323790	1.329615
6018.460538	0.483791	250.195312	124.316406
6018.462540	0.482233	250.195312	124.316406
6018.464541	0.481066	5.291727	1.624954
6019.526565	0.483831	246.679687	-229.492187
6019.528568	0.481862	5.300482	1.309198
6020.549121	0.289456	255.371094	121.386719
6020.551126	0.480761	255.371094	121.386719
6020.553125	0.483920	255.371094	121.386719
6020.555125	0.482184	5.304027	1.613257
6021.603684	0.347003	248.339844	-228.613281
6021.605688	0.484838	248.339844	-228.613281
6021.607687	0.483736	5.321096	1.325213
6022.641701	0.428877	242.480469	130.859375
6022.643703	0.484658	242.480469	130.859375
6022.645709	0.482619	5.308804	1.620606
6023.687753	0.482652	244.824219	-231.640625
6023.691750	0.482139	244.824219	-231.640625
6023.693753	0.480985	5.290831	1.379678
6024.729817	0.395801	247.460937	126.367187
6024.731819	0.485809	247.460937	126.367187
6024.733819	0.483811	5.321920	1.600349
6025.773820	0.484360	247.656250	-229.785156
6025.775819	0.483569	5.319262	1.377184
6026.818335	0.449722	253.222656	120.898437
6026.820335	0.484573	253.222656	120.898437
6026.822336	0.482682	5.309504	1.618058
6027.858858	0.458481	244.824219	-231.347656
6027.860858	0.484480	244.824219	-231.347656
6027.862858	0.482584	5.308423	1.385384
6028.906913	0.480868	253.808594	121.093750
6028.908916	0.485514	253.808594	121.093750
6028.910917	0.483886	5.322744	1.623022
6029.943444	0.387336	242.285156	-232.128906
6029.945445	0.484890	242.285156	-232.128906
6029.947445	0.482892	5.311809	1.418761
6030.993423	0.485556	250.976562	123.828125
6030.995424	0.483614	5.319758	1.614303
6032.031932	0.322818	250.292969	-227.539062
6032.033933	0.483351	250.292969	-227.539062
6032.035932	0.483505	5.318552	1.417738
6033.074874	0.241677	249.023437	126.074219
6033.076877	0.469894	249.023437	126.074219
6033.078878	0.484010	249.023437	126.074219
6033.080878	0.482180	5.303983	1.626774
6034.122905	0.470231	241.699219	-232.128906
6034.124905	0.483825	241.699219	-232.128906
6034.126905	0.482020	5.302219	1.402288
6035.160952	0.478156	252.343750	124.804687
6035.162955	0.483276	252.343750	124.804687
6035.164954	0.481539	5.296928	1.627047
6036.211516	0.342141	235.058594	-234.765625
6036.213518	0.484771	235.058594	-234.765625
6036.215517	0.483976	5.323737	1.377182
6037.243487	0.434943	245.507812	129.980469
6037.245489	0.484467	245.507812	129.980469
6037.247488	0.482383	5.306208	1.627441
6038.301501	0.342058	253.515625	-223.339844
6038.305499	0.483914	253.515625	-223.339844
6038.307500	0.482244	5.304683	1.392802
6039.325522	0.477843	248.730469	126.269531
6039.327523	0.484561	248.730469	126.269531
6039.329524	0.482821	5.311028	1.627446
6040.394027	0.260327	254.785156	-221.484375
6040.400026	0.481943	254.785156	-221.484375
6040.402029	0.480783	254.785156	-221.484375
6040.404029	0.479801	5.277812	1.388717
6041.408041	0.431013	245.312500	126.953125
6041.410043	0.485139	245.312500	126.953125
6041.412042	0.483154	5.314689	1.627102
6042.482070	0.355287	270.214844	-209.570312
6042.484072	0.484926	270.214844	-209.570312
6042.486072	0.483605	5.319652	1.456541
6043.492600	0.252359	245.507812	123.535156
6043.494601	0.472548	245.507812	123.535156
6043.496599	0.483916	245.507812	123.535156
6043.498603	0.482078	5.302857	1.626878
6044.566628	0.230181	270.312500	-204.589844
6044.568630	0.466989	270.312500	-204.589844
6044.570630	0.484530	270.312500	-204.589844
6044.572631	0.482753	5.310284	1.513430
6045.584650	0.400942	240.820312	123.339844
6045.586652	0.485445	240.820312	123.339844
6045.588651	0.483415	5.317560	1.626486
6046.649086	2.228513	276.855469	-198.437500
6046.651087	0.484111	276.855469	-198.437500
6046.653086	0.482302	5.305321	1.576338
6047.681087	0.484601	253.027344	113.476562
6047.685088	0.481197	5.293171	1.593923
6048.727604	0.467185	281.542969	-196.582031
6048.729608	0.484662	281.542969	-196.582031
6048.731605	0.482876	5.311640	1.614289
6049.772138	0.311967	251.074219	113.671875
6049.774139	0.483150	251.074219	113.671875
6049.778140	0.482706	5.309770	1.615355
6050.808192	0.456686	258.007812	-212.890625
6050.810192	0.484494	258.007812	-212.890625
6050.812194	0.482674	5.309416	1.602609
6051.865133	0.483830	235.742187	128.320312
6051.867135	0.482166	5.303823	1.626849
6052.895108	0.455400	253.710937	-222.753906
6052.897109	0.484508	253.710937	-222.753906
6052.899111	0.482565	5.308219	1.562309
6053.947102	2.514209	252.539062	121.191406
6053.949106	0.486108	252.539062	121.191406
6053.951104	0.484170	5.325873	1.627305
6054.987099	0.477793	249.804687	-226.660156
6054.989102	0.484156	249.804687	-226.660156
6054.991109	0.482416	5.306580	1.505980
6056.031646	0.482984	239.746094	134.179687
6056.033649	0.481685	239.746094	134.179687
6056.035648	0.480653	5.287180	1.627161
6057.079632	0.343884	243.750000	-229.296875
6057.081634	0.485076	243.750000	-229.296875
6057.083632	0.484140	5.325536	1.434309
6058.107673	0.449204	241.894531	132.617187
6058.109676	0.484600	241.894531	132.617187
6058.111674	0.482646	5.309105	1.627244
6059.171673	0.345137	248.632812	-224.707031
6059.173674	0.485064	248.632812	-224.707031
6059.175674	0.484095	5.325048	1.463368
6060.189670	0.461956	237.988281	134.082031
6060.191671	0.484870	237.988281	134.082031
6060.193672	0.483062	5.313687	1.627252
6061.261665	0.410637	261.132812	-215.429687
6061.263667	0.486515	261.132812	-215.429687
6061.265666	0.484563	5.330197	1.482180
6062.275660	0.467502	247.265625	126.074219
6062.277662	0.484260	247.265625	126.074219
6062.279662	0.482448	5.306925	1.627504
6063.348174	0.360667	261.816406	-210.644531
6063.350176	0.485755	261.816406	-210.644531
6063.352178	0.484294	5.327229	1.529285
6064.362608	0.483690	252.441406	119.921875
6064.364609	0.484355	5.327902	1.627682
6065.434613	0.425051	268.359375	-204.785156
6065.436616	0.484989	268.359375	-204.785156
6065.438615	0.482946	5.312411	1.585371
6066.452628	0.484032	251.171875	119.628906
6066.454631	0.482195	5.304142	1.627119
6067.521195	0.483609	268.261719	-201.953125
6067.523197	0.483654	5.320192	1.612012
6068.537168	0.344276	241.796875	125.000000
6068.539169	0.485188	241.796875	125.000000
6068.541172	0.484161	5.325776	1.627717
6069.605195	0.452798	281.542969	-196.582031
6069.607195	0.484902	281.542969	-196.582031
6069.609197	0.483114	5.314254	1.599145
6070.627720	0.484410	234.765625	128.613281
6070.629722	0.482980	5.312783	1.627176
6071.689773	0.430457	281.933594	-195.410156
6071.691776	0.485147	281.933594	-195.410156
6071.693775	0.483169	5.314857	1.625676
6072.711790	0.228891	237.500000	127.636719
6072.713793	0.466513	237.500000	127.636719
6072.715794	0.484455	237.500000	127.636719
6072.717792	0.482664	5.309309	1.627413
6073.775885	0.334451	274.707031	-197.460937
6073.777887	0.484220	274.707031	-197.460937
6073.779890	0.483813	5.321947	1.626656
6074.799902	0.475529	232.421875	130.957031
6074.801903	0.476732	232.421875	130.957031
6074.803905	0.482049	5.302538	1.627597
6075.865934	0.477436	287.109375	-193.164062
6075.867935	0.484657	287.109375	-193.164062
6075.869936	0.482963	5.312588	1.626077
6076.883986	0.294892	235.546875	129.980469
6076.885992	0.480882	235.546875	129.980469
6076.887996	0.483985	5.323834	1.627741
6077.954027	0.476495	282.226562	-196.679687
6077.956028	0.483594	5.319536	1.616801
6078.970582	0.444723	234.472656	131.933594
6078.972584	0.484894	234.472656	131.933594
6078.974584	0.482969	5.312659	1.627213
6080.040566	0.437929	277.050781	-200.781250
6080.042566	0.486383	277.050781	-200.781250
6080.044568	0.484535	5.329887	1.624132
6081.056541	0.484460	230.273437	137.207031
6081.058542	0.483612	5.319731	1.627387
6082.131043	0.485626	257.031250	-209.765625
6082.133044	0.484053	5.324588	1.591449
6083.143013	0.454994	241.894531	131.347656
6083.145015	0.484837	241.894531	131.347656
6083.147016	0.483105	5.314157	1.627688
6084.213583	0.407764	248.535156	-217.187500
6084.215586	0.485153	248.535156	-217.187500
6084.217585	0.483118	5.314299	1.572202
6085.231575	0.481678	239.550781	134.960937
6085.233577	0.484779	239.550781	134.960937
6085.235577	0.483153	5.314680	1.627760
6086.300085	0.485024	258.496094	-217.578125
6086.302088	0.483254	5.315796	1.540014
6087.322119	0.485429	227.148437	145.703125
6087.324123	0.483630	5.319935	1.627383
6088.378199	0.268322	235.937500	-227.832031
6088.380200	0.476589	235.937500	-227.832031
6088.382200	0.484459	235.937500	-227.832031
6088.384199	0.482702	5.309726	1.560314
6089.416212	0.484339	220.800781	150.976562
6089.418213	0.482521	5.307732	1.627455
6090.460229	0.467920	239.550781	-227.246094
6090.462230	0.484568	239.550781	-227.246094
6090.464232	0.482830	5.311135	1.595910
6091.506228	0.466372	232.031250	140.039062
6091.508230	0.484512	232.031250	140.039062
6091.510231	0.482734	5.310071	1.627600
6092.542231	0.337481	243.554687	-223.046875
6092.544233	0.484323	243.554687	-223.046875
6092.546232	0.483725	5.320972	1.626483
6093.596229	0.485986	224.218750	141.210937
6093.598231	0.484105	5.325155	1.627417
6094.632188	0.483937	263.085937	-210.644531
6094.634192	0.482427	5.306695	1.626825
6095.680744	0.398614	236.425781	127.636719
6095.684743	0.484584	236.425781	127.636719
6095.686748	0.483106	5.314166	1.627876
6096.720728	0.483370	278.710937	-197.265625
6096.722730	0.481809	5.299898	1.627274
6097.765662	0.485865	241.113281	122.753906
6097.767665	0.483815	5.321964	1.627454
6098.810197	0.454021	281.347656	-191.796875
6098.812198	0.484435	281.347656	-191.796875
6098.814199	0.482586	5.308441	1.627224
6099.844776	0.390931	248.730469	119.726562
6099.846776	0.485529	248.730469	119.726562
6099.848777	0.483564	5.319200	1.627393
6100.900774	0.357811	274.218750	-193.847656
6100.902776	0.485255	274.218750	-193.847656
6100.904776	0.483880	5.322682	1.627102
6101.926843	0.421320	232.812500	132.128906
6101.928844	0.485451	232.812500	132.128906
6101.930845	0.483429	5.317719	1.627575
6102.992900	0.482196	282.617187	-193.554687
6102.994899	0.484204	5.326245	1.627449
6104.011424	0.471040	229.199219	136.523437
6104.013426	0.484800	229.199219	136.523437
6104.015426	0.483044	5.313483	1.627370
6105.083432	0.483883	278.222656	-198.828125
6105.085436	0.482150	5.303655	1.626567
6106.095946	0.408098	223.828125	142.578125
6106.097950	0.485195	223.828125	142.578125
6106.099950	0.483180	5.314981	1.627713
6107.167998	0.447397	274.121094	-203.320312
6107.169999	0.485354	274.121094	-203.320312
6107.172001	0.483485	5.318331	1.625824
6108.182904	0.412538	223.632812	145.117187
6108.184905	0.485040	223.632812	145.117187
6108.186905	0.483049	5.313537	1.627621
6109.254920	0.474454	269.628906	-206.738281
6109.256923	0.483902	269.628906	-206.738281
6109.258921	0.482098	5.303079	1.615349
6110.270886	0.458868	230.957031	141.308594
6110.272888	0.485173	230.957031	141.308594
6110.274888	0.483345	5.316798	1.627259
6111.339431	0.417567	258.398437	-212.988281
6111.341434	0.485110	258.398437	-212.988281
6111.343435	0.483048	5.313528	1.609599
6112.357428	0.375283	226.855469	145.507812
6112.359431	0.485458	226.855469	145.507812
6112.361431	0.483645	5.320095	1.627544
6113.427464	0.485176	261.523437	-212.500000
6113.429466	0.483201	5.315212	1.602691
6114.444422	0.385159	226.953125	145.996094
6114.446424	0.485797	226.953125	145.996094
6114.448425	0.483945	5.323400	1.627565
6115.510434	0.318594	251.074219	-216.406250
6115.512437	0.483037	251.074219	-216.406250
6115.514436	0.483565	5.319217	1.616076
6116.532462	0.446298	232.031250	142.480469
6116.534464	0.484601	232.031250	142.480469
6116.536466	0.482568	5.308246	1.627270
6117.599366	0.470086	239.062500	-218.164062
6117.603367	0.482803	239.062500	-218.164062
6117.605370	0.481522	5.296742	1.621061
6118.619377	0.474034	219.140625	151.562500
6118.621377	0.484636	219.140625	151.562500
6118.623379	0.482912	5.312030	1.627447
6119.685360	0.398257	253.906250	-213.964844
6119.687360	0.486663	253.906250	-213.964844
6119.689362	0.484729	5.332014	1.622992
6120.707341	0.484261	214.648437	154.394531
6120.709342	0.482524	5.307767	1.627545
6121.775813	0.485423	259.277344	-210.546875
6121.779813	0.482146	5.303602	1.622222
6122.790393	0.425984	214.941406	152.246094
6122.792395	0.485438	214.941406	152.246094
6122.794395	0.483473	5.318198	1.627386
6123.861321	0.852492	266.308594	-205.957031
6123.863323	0.484407	266.308594	-205.957031
6123.865324	0.482503	5.307537	1.626853
6124.879851	0.483826	214.160156	151.269531
6124.881854	0.482222	5.304444	1.627750
6125.948298	0.457044	267.187500	-201.953125
6125.950301	0.485220	267.187500	-201.953125
6125.952302	0.483485	5.318340	1.626956
6126.964292	0.466699	237.207031	133.105469
6126.966292	0.484459	237.207031	133.105469
6126.968293	0.482717	5.309885	1.627375
6128.032286	0.297940	267.968750	-197.070312
6128.034289	0.482340	267.968750	-197.070312
6128.036288	0.485049	5.335542	1.627761
6129.054301	0.485003	224.804687	140.234375
6129.056303	0.483286	5.316151	1.627918
6130.116320	0.329291	271.582031	-192.968750
6130.118322	0.484398	271.582031	-192.968750
6130.120322	0.484221	5.326431	1.627604
6131.142320	0.472582	218.554687	141.113281
6131.144324	0.484787	218.554687	141.113281
6131.146325	0.483140	5.314538	1.627683
6132.200305	0.455796	261.914062	-192.773437
6132.202307	0.484774	261.914062	-192.773437
6132.204308	0.482959	5.312553	1.627275
6133.236779	0.484393	231.152344	131.152344
6133.238783	0.482502	5.307519	1.627499
6134.283325	0.485890	257.128906	-194.628906
6134.285326	0.484080	5.324880	1.627801
6135.325340	0.440334	221.777344	137.207031
6135.327342	0.484970	221.777344	137.207031
6135.329342	0.483071	5.313785	1.627648
6136.365397	0.358070	264.941406	-198.339844
6136.367399	0.484580	5.330384	1.627098
6137.413429	0.341181	223.925781	138.085937
6137.415432	0.484837	223.925781	138.085937
6137.417431	0.484040	5.324437	1.627297
6138.451483	0.485723	262.695312	-205.761719
6138.453482	0.483792	5.321716	1.627277
6139.502022	0.420966	218.261719	146.972656
6139.504025	0.484948	218.261719	146.972656
6139.506024	0.482916	5.312074	1.627677
6140.538022	0.484249	233.300781	-217.089844
6140.540023	0.484264	5.326901	1.627290
6141.587990	0.465259	224.804687	146.972656
6141.589993	0.485293	224.804687	146.972656
6141.591992	0.483629	5.319918	1.627497
6142.626502	0.472648	253.125000	-216.699219
6142.628503	0.483998	253.125000	-216.699219
6142.630503	0.482271	5.304985	1.627201
6143.670535	0.401622	228.320312	146.679687
6143.672538	0.485285	228.320312	146.679687
6143.674537	0.483151	5.314662	1.627446
6144.717461	0.471247	246.679687	-219.433594
6144.719462	0.484343	246.679687	-219.433594
6144.721463	0.482572	5.308290	1.626550
6145.753995	0.479652	209.375000	163.085937
6145.755997	0.484406	209.375000	163.085937
6145.757997	0.482708	5.309788	1.627400
6146.806039	0.336916	248.242187	-217.675781
6146.808038	0.484638	248.242187	-217.675781
6146.810038	0.484070	5.324774	1.626784
6147.836562	0.438213	208.886719	162.597656
6147.838564	0.484837	208.886719	162.597656
6147.840564	0.482868	5.311552	1.627842
6148.896975	0.394394	241.601562	-216.992187
6148.900975	0.484145	241.601562	-216.992187
6148.902979	0.484072	5.324792	1.626036
6149.920980	0.443616	217.285156	155.664062
6149.922981	0.484465	217.285156	155.664062
6149.924982	0.482486	5.307342	1.627424
6150.985005	0.405098	246.582031	-213.183594
6150.987006	0.485492	246.582031	-213.183594
6150.989007	0.483430	5.317729	1.626667
6152.005002	0.351966	221.386719	152.246094
6152.009000	0.483700	221.386719	152.246094
6152.011004	0.482087	5.302955	1.627381
6153.073041	0.415599	251.367187	-208.984375
6153.077041	0.483161	251.367187	-208.984375
6153.081040	0.480594	5.286533	1.627253
6154.093063	0.481408	208.300781	161.230469
6154.095065	0.483747	5.321220	1.627525
6155.163042	0.486126	263.574219	-204.785156
6155.165043	0.484233	263.574219	-204.785156
6155.167046	0.482754	5.310293	1.627301
6156.179545	0.483265	209.472656	159.960937
6156.181547	0.484174	5.325917	1.627397
6157.246462	3.040756	267.675781	-202.539062
6157.248466	0.480888	267.675781	-202.539062
6157.250465	0.484139	267.675781	-202.539062
6157.252467	0.482451	5.306961	1.627239
6158.265039	0.443915	213.085937	156.933594
6158.267039	0.485065	213.085937	156.933594
6158.269040	0.483160	5.314760	1.627575
6159.335090	0.472458	272.363281	-200.683594
6159.337094	0.484673	272.363281	-200.683594
6159.339094	0.482856	5.311419	1.627321
6160.351078	2.731871	210.546875	158.593750
6160.353081	0.485697	210.546875	158.593750
6160.355081	0.483651	5.320157	1.627685
6161.421098	0.450553	253.906250	-205.371094
6161.423101	0.484658	253.906250	-205.371094
6161.425100	0.482683	5.309513	1.626871
6162.439146	0.462524	210.937500	159.277344
6162.441149	0.484519	210.937500	159.277344
6162.443149	0.482645	5.309096	1.627321
6163.507179	0.424066	264.160156	-204.589844
6163.509182	0.485222	264.160156	-204.589844
6163.511183	0.483196	5.315158	1.627092
6164.525721	0.388009	210.546875	160.253906
6164.529720	0.483481	210.546875	160.253906
6164.531720	0.482045	5.302494	1.627279
6165.591733	0.242206	252.148437	-209.570312
6165.593735	0.470331	252.148437	-209.570312
6165.595734	0.484418	252.148437	-209.570312
6165.597735	0.482665	5.309318	1.627073
6166.613749	0.446932	209.765625	161.816406
6166.615750	0.484948	209.765625	161.816406
6166.617751	0.482959	5.312553	1.627643
6167.677812	0.412603	231.250000	-214.160156
6167.679814	0.485297	231.250000	-214.160156
6167.681812	0.483216	5.315371	1.627349
6168.702292	0.453162	209.472656	163.671875
6168.704294	0.485365	209.472656	163.671875
6168.706292	0.483515	5.318668	1.627808
6169.762380	0.432737	233.398437	-216.308594
6169.764386	0.485366	233.398437	-216.308594
6169.766393	0.483396	5.317356	1.627103
6170.792415	0.462183	221.972656	155.273437
6170.794417	0.484321	221.972656	155.273437
6170.796417	0.484240	5.326635	1.627523
6171.844987	0.351065	232.910156	-217.382812
6171.846991	0.484605	232.910156	-217.382812
6171.848990	0.483485	5.318331	1.626873
6172.880993	0.308909	205.175781	168.359375
6172.882993	0.482109	205.175781	168.359375
6172.884995	0.483510	5.318606	1.627403
6173.927895	0.286348	236.621094	-217.089844
6173.929896	0.481197	236.621094	-217.089844
6173.931894	0.482125	5.303380	1.627168
6174.971922	0.295809	212.304687	161.132812
6174.973926	0.483058	212.304687	161.132812
6174.975929	0.486134	5.347479	1.627245
6176.011952	0.321588	231.835937	-215.332031
6176.013955	0.484082	231.835937	-215.332031
6176.015955	0.484506	5.329568	1.627619
6177.062866	0.481042	219.824219	152.246094
6177.064868	0.484022	219.824219	152.246094
6177.068866	0.481085	5.291939	1.627483
6178.097413	0.333754	227.050781	-210.449219
6178.099416	0.484115	227.050781	-210.449219
6178.101414	0.483780	5.321575	1.627518
6179.149395	0.380631	213.378906	153.222656
6179.151397	0.486527	213.378906	153.222656
6179.153399	0.484704	5.331748	1.627314
6180.187447	0.484974	233.300781	-202.734375
6180.189445	0.483375	5.317126	1.627735
6181.235451	0.399820	210.253906	151.269531
6181.237453	0.485358	210.253906	151.269531
6181.239452	0.483274	5.316018	1.627614
6182.275498	0.484688	249.316406	-194.921875
6182.277499	0.482984	5.312819	1.627627
6183.321543	0.480940	223.046875	139.941406
6183.323545	0.484136	223.046875	139.941406
6183.325546	0.482432	5.306757	1.627378
6184.362071	0.380386	271.679687	-187.109375
6184.364073	0.485663	271.679687	-187.109375
6184.370070	0.481101	5.292108	1.627255
6185.404096	0.393024	229.589844	135.839844
6185.406096	0.485246	229.589844	135.839844
6185.408096	0.483340	5.316744	1.627243
6186.454132	0.483298	278.125000	-184.277344
6186.456135	0.483698	5.320680	1.627888
6187.488668	0.485183	205.761719	151.464844
6187.490669	0.483617	5.319785	1.627814
6188.544643	0.488994	278.613281	-184.082031
6188.546646	0.482971	5.312677	1.627495
6189.571165	0.381518	223.535156	142.675781
6189.573166	0.485678	223.535156	142.675781
6189.575166	0.483825	5.322071	1.627296
6190.631753	0.409766	267.773437	-186.718750
6190.633753	0.485680	267.773437	-186.718750
6190.635752	0.483617	5.319785	1.627430
6191.657774	0.484800	210.644531	152.832031
6191.659777	0.482702	210.644531	152.832031
6191.661775	0.481267	5.293942	1.627545
6192.721801	0.366567	262.890625	-189.453125
